timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
366,0.5635432837564176,0.02323902018939141,0.5504470900076063,0.013096193748811321
367,0.5411542036654609,0.02316657593070383,0.5286175137160254,0.012536689949435464
368,0.5408626872601822,0.023164856611069654,0.5283336806635223,0.01252900659665993
369,0.5351912611963898,0.023139823978895916,0.522807029617262,0.012384231579127769
370,0.5201870669334998,0.023118983387879613,0.5081608707744744,0.012026196159025402
371,0.5115917685308494,0.02310023665815542,0.4997738776054225,0.011817890925426889
372,0.5397303508307029,0.023259719494673058,0.5271763742676192,0.012553976563083628
373,0.5638673156708987,0.023432490754184403,0.5506545000098535,0.01321281566104511
374,0.5329644109529441,0.023429745636649117,0.5204771903709301,0.012487220582014008
375,0.5645967994458062,0.023413998227860385,0.5513773309841264,0.013219468461679752
376,0.5474083645539325,0.023391138242641767,0.534603859823473,0.012804504730459475
377,0.5502245280854876,0.022390338228081827,0.5379048148002669,0.012319713285220775
378,0.5652864045765823,0.023313535556878828,0.552107579883666,0.013178824692916341
379,0.558908641511916,0.023271311647324988,0.5459021043329092,0.013006537179006837
380,0.5434104668157625,0.023243680507612895,0.5307796075406042,0.012630859275158364
381,0.5522586116339442,0.023227466434969014,0.5394310432687942,0.012827568365150028
382,0.5520927720668389,0.023218973884223913,0.5392737444105502,0.012819027656288718
383,0.5350603202860944,0.023310241273863035,0.5225879351241551,0.012472385161939293
384,0.5494335378070333,0.02412180834870022,0.5361802073077037,0.013253330499329594
385,0.5486606477675763,0.023163970873875946,0.5359514885030462,0.012709159264530047
386,0.555266872982013,0.023153099327556978,0.5424107239185585,0.012856149063454511
387,0.5877182937772613,0.023146895153050472,0.5741144400516692,0.013603853725591981
388,0.5823236327086412,0.023146940313446142,0.5688446223392252,0.013479010369416051
389,0.5834071172001298,0.023144256325668626,0.5699045933374306,0.013502523862699203
390,0.5655078145910771,0.023134862298977904,0.5524248691715167,0.013082945419560498
391,0.577621461836058,0.022188816607682897,0.564804725150716,0.012816736685341997
392,0.5648952764462819,0.022734327530739822,0.5520527622109843,0.01284251423529759
393,0.5719617280578662,0.02272555253732422,0.5589635817575483,0.012998146300317785
394,0.5663140957597789,0.022767051735834574,0.5534207934428836,0.01289330231689526
395,0.5654576516631056,0.022761458499961036,0.5525870107912904,0.0128706408718152
396,0.5774010251928046,0.02274868953778641,0.5642659085318938,0.013135116660910702
397,0.5787433442110828,0.022757988521181702,0.5655723098268166,0.013171034384266133
398,0.5577365587943156,0.022594787146138804,0.5451346199647381,0.012601938829577492
399,0.573448851058496,0.02258354458039503,0.5604983433660401,0.012950507692455855
400,0.5773424013883777,0.022570925405315325,0.564311249113315,0.013031152275062692
401,0.5860070896847498,0.022573004998404637,0.5727791487201954,0.013227940964554413
402,0.572995624593639,0.022555509463458117,0.560071416360597,0.012924208233041919
403,0.56832011658057,0.022549094795137208,0.5555050123978114,0.012815104182758703
404,0.5700273974634704,0.022590703174821994,0.5571500777258569,0.01287731973761354
405,0.5603723766879009,0.02258294981131464,0.5477175154295109,0.012654861258389966
406,0.5672947301665615,0.022567259875193698,0.5544924425650648,0.01280228760149668
407,0.5589082392679512,0.02255591759700387,0.5463015510787368,0.01260668818921443
408,0.5480108954012649,0.038855862806857634,0.5267174592328902,0.021293436168374758
409,0.5361172341975666,0.038876704174103514,0.5152747630810293,0.02084247111653737
410,0.5323127397941904,0.038986629558294614,0.5115596601986734,0.02075307959551697
411,0.5418815644203837,0.03895720202052223,0.5207713748440622,0.02111018957632152
412,0.5549470031094973,0.03894837076891489,0.5333327214752904,0.021614281634206867
413,0.5836355062952979,0.03891851288592216,0.5609212803228627,0.022714225972435255
414,0.5965533640398647,0.038907206938496655,0.5733431388553094,0.023210225184555344
415,0.5997367124254827,0.03790971203373874,0.5770008663613714,0.02273584606411123
416,0.5727352605045964,0.03849021817608899,0.5506905553706354,0.02204470513396108
417,0.5708647107188703,0.03848698756160852,0.5488938476980719,0.02197086302079841
418,0.5514649992276442,0.03845487628540449,0.5302584809066145,0.02120651832102974
419,0.5159066469355276,0.03843144249915999,0.4960796102988904,0.019827036636637162
420,0.5361151707747575,0.03841143569145086,0.5155222173693317,0.020592953405425794
421,0.5438571949702147,0.03840641778906866,0.5229695883225977,0.020887606647617036
422,0.5553574340699426,0.03839011222649746,0.5340371998501778,0.02132023421976476
423,0.5448798366606986,0.03772305062325863,0.5243253069987542,0.02055452966194443
424,0.5467752137720818,0.03798445078445142,0.5260062575743982,0.020768956197683548
425,0.5401186012899329,0.03797504761442264,0.5196075716885123,0.020511029601420563
426,0.5280792312028462,0.037970238912822814,0.5080279366291743,0.020051294573671864
427,0.5477982207355779,0.03797610382203485,0.5269949786313977,0.02080324210418027
428,0.5573900060979712,0.03796007539579208,0.5362314394416312,0.021158566656339993
429,0.5542747577634789,0.0379424152261859,0.5332442347550234,0.02103052300845552
430,0.5600239964434252,0.03795319640063062,0.5387692957173418,0.02125470072608338
431,0.5527674638547359,0.03795379200164187,0.5317878425063182,0.020979621348417733
432,0.5256511527964208,0.037945234382361144,0.5057051966002023,0.019945956196218518
433,0.5482106084946051,0.03791977130773614,0.5274225875920149,0.0207880209025903
434,0.5412621276437082,0.037908638096218826,0.5207436175316734,0.020518510112034732
435,0.530231683763092,0.037944179920836554,0.5101124773546571,0.020119206408434873
436,0.5222260208873745,0.03813407105551053,0.5023114166998188,0.019914604187555664
437,0.524288375088134,0.03810810773003368,0.5043087372086711,0.019979637879462917
438,0.5295357282057216,0.038090014355419484,0.5093657047166581,0.020170023489063445
439,0.5308375134545874,0.03806407238642851,0.5106316759170203,0.020205837537567134
440,0.5262070396110549,0.038027551193196736,0.5061966744740249,0.020010365137029893
441,0.5156318320841655,0.03754163559041151,0.4962741697452455,0.019357662338919997
442,0.5129554542457333,0.03769406568282811,0.4936200776610297,0.019335376584703603
443,0.5067270532382286,0.03760355875625291,0.487672312718402,0.019054740519826627
444,0.5075419697862822,0.03759969035333161,0.488458548880998,0.0190834209052842
445,0.5295040658382226,0.0375895982334224,0.5096002207404002,0.01990384509782243
446,0.5210458767274911,0.03758984364375492,0.5014598436900816,0.019586033037409592
447,0.530181148020034,0.03738993307422231,0.5103577103783506,0.019823437641683424
448,0.5305189628535459,0.0377999191003561,0.5104653889764771,0.02005357387706886
449,0.5175632289595268,0.03778252179532846,0.4980083849809029,0.019554843978623896
450,0.513653378728158,0.037655599280484744,0.4943114529297034,0.019341925798454583
451,0.5403071685283527,0.03762365352701522,0.5199788388214793,0.020328329706873365
452,0.5457988716929015,0.03762087134100561,0.5252654425628769,0.020533429130024677
453,0.5307335212632123,0.03760466102581755,0.5107754671010707,0.019958054162141626
454,0.5291312841734642,0.03761131979425966,0.5092299582312688,0.019901325942195448
455,0.5156767457283963,0.03759219166321465,0.4962913266667116,0.01938541906168468
456,0.5211620610517467,0.03754528623522543,0.5015948822946188,0.019567178757127858
457,0.5533317943913032,0.03724813716307597,0.532721215817125,0.020610578574178213
458,0.547724297167875,0.03722795895122393,0.5273336395163213,0.020390657651553627
459,0.5186390790971775,0.035746297125521846,0.5000996524748628,0.018539426622314736
460,0.5165188019133695,0.03565031726503061,0.4981047427518044,0.018414059161565122
461,0.5349800964244089,0.035618945639115426,0.5159246694518591,0.01905542697254975
462,0.5050262205331215,0.03563787540261743,0.48702815901070734,0.017998061522414177
463,0.5160537669262367,0.03560191385221313,0.49768126517301875,0.018372501753217953
464,0.5077677638163419,0.03556533821784266,0.4897088315600961,0.01805893225624585
465,0.5114943951751849,0.03529261956515137,0.4934424180765599,0.018051977098624997
466,0.5150017444196837,0.035715062343743206,0.4966084250105982,0.01839331940908551
467,0.5107878941711651,0.03563678484193014,0.4925850558867247,0.018202838284440394
468,0.5032488331115533,0.035610531091005655,0.485327874893522,0.017920958218031285
469,0.5098042648214502,0.03559680399071438,0.49165686233297085,0.018147402488479413
470,0.5255392429058267,0.03559217147720855,0.5068341600543201,0.01870508285150654
471,0.5009785696530192,0.03517562968255291,0.4833563330080096,0.017622236645009642
472,0.5131020452560521,0.03537341228229224,0.4949518750663224,0.0181501701897297
473,0.519370569507511,0.03535702407443841,0.5010071717778792,0.018363397729631855
474,0.4907763642856499,0.035352092840906395,0.4734263926913011,0.017349971594348795
475,0.5085109479911142,0.035330035919371075,0.49054523793319466,0.017965710057919502
476,0.5171829862607564,0.03531352289365529,0.4989194330352282,0.01826355322552823
477,0.5163039560175754,0.035280528607564074,0.49808847952709884,0.01821547649047657
478,0.5165920326454198,0.035279454411497366,0.49836694758036293,0.018225085065056844
479,0.5021405939053585,0.03523147679854401,0.48444943922157474,0.01769115468378375
480,0.4918431529906905,0.03521322089439383,0.4745237713990342,0.017319381591656326
481,0.5048249673777778,0.03521280136940171,0.48704866607518943,0.01777630130258839
482,0.4958750637095286,0.03028103854041915,0.48085945179410755,0.015015611915421037
483,0.4955645517766633,0.030280903731417414,0.48055840929161114,0.015006142485052162
484,0.4914756855306656,0.03025766745279443,0.4766047776767446,0.014870907853921051
485,0.4942711360120579,0.030242980800335786,0.47932290353548507,0.014948232476572825
486,0.4818658255131743,0.03022179341070514,0.4673029760828363,0.014562849430338044
487,0.4865346201927776,0.03021962657576385,0.47183172565437076,0.014702894538406832
488,0.478430276520626,0.031603026446054186,0.4633104318391516,0.01511984468147436
489,0.4976707172957295,0.0313148065346317,0.48208625506566233,0.015584462230067155
490,0.5094771820639568,0.03149467180512171,0.4934313654226542,0.016045816641302557
491,0.5066701957580355,0.031493254149724634,0.490713502512937,0.015956693245098543
492,0.4939093468467083,0.03147886215184703,0.47836164260181196,0.015547704244896333
493,0.5165380319846796,0.031459826245409044,0.5002878352492961,0.01625019673538356
494,0.5021379004975162,0.03144992076150278,0.4863457033155219,0.01579219718199425
495,0.4978644044195557,0.03122845418541123,0.48231686867559254,0.015547535743963144
496,0.4985033169025507,0.031361823040456704,0.48286934409277216,0.015633972809778504
497,0.5128034134212267,0.031354467567424216,0.4967247354266464,0.016078677994580286
498,0.504958444347541,0.03135161319932005,0.4891271825186265,0.015831261828914485
499,0.5138612590007056,0.051785015105205966,0.48725094594137386,0.026610313059331692
500,0.5217579664085971,0.05178565041434694,0.4947383907592609,0.027019575649336183
501,0.5072852544344983,0.05222128701601801,0.4807941655636807,0.02649108887081766
502,0.5149519819610713,0.05226733771625409,0.4880368128122576,0.026915169148813697
503,0.5246156431440422,0.05226412514667912,0.4971970655168564,0.027418577627185775
504,0.5228752383579428,0.05224606026770805,0.4955570671422015,0.02731817121574129
505,0.5352850776506419,0.05214888211125103,0.5073705592403267,0.02791451841031518
506,0.5385760200857258,0.052145083512253665,0.5104919285406584,0.02808409154506738
507,0.5101349929148749,0.05213808511460057,0.48353753123434295,0.026597461680531904
508,0.4930336484257799,0.052127719264694415,0.4673329288125928,0.0257007196131871
509,0.4998958798891287,0.05212341866286046,0.47383959765382866,0.02605628223530006
510,0.4984849155721151,0.05211562194316988,0.4725060641677858,0.02597885140432931
511,0.490001961838462,0.05210783443443295,0.4644690207384361,0.025532941100025908
512,0.4992469923473417,0.052098893887911855,0.4732367762691784,0.026010216078163298
513,0.4797980345120021,0.0519208998025049,0.45488648883666566,0.02491154567533645
514,0.4978269997236915,0.0520633168578703,0.47190847489667404,0.02591852482701746
515,0.5066035622706594,0.05203918312163272,0.4802403267235851,0.026363235547074308
516,0.5016956119629419,0.0520473875584934,0.4755836660107111,0.026111945952230754
517,0.5238560209443037,0.05203468552185539,0.4965973376357364,0.027258683308567334
518,0.5360670325240368,0.05203258305328402,0.5081740801321023,0.02789295239193445
519,0.5347614786041419,0.052002061753190554,0.5069527791705418,0.02780869943360008
520,0.537739085412881,0.052048199419638716,0.5097507342595772,0.027988351153303764
521,0.5442716672994359,0.05205135715685478,0.5159415883544761,0.028330078944959775
522,0.519229139642182,0.052042640308643716,0.49220708429001736,0.027022055352164617
523,0.5263673830763395,0.052036563269168064,0.4989770334440611,0.027390349632278363
524,0.5182298955366744,0.05202818933847897,0.49126733241083215,0.026962563125842276
525,0.5191469138773525,0.05202020395152412,0.49214078553664825,0.0270061283407042
526,0.515142498751766,0.051963828153589846,0.4883737224720183,0.02676877627974764
527,0.5145739051685908,0.051958855563455066,0.487837233953213,0.026736671215377834
528,0.5119165539133455,0.051955436728928064,0.48531970578600975,0.02659684812733571
529,0.5180836440675849,0.05195481424108042,0.4911667045787115,0.0269169394888734
530,0.5104028360797541,0.0519465345762605,0.48388917750751576,0.026513658572238367
531,0.5020938667619584,0.05181891522323961,0.47607590724611193,0.026017959515846487
532,0.5108884644790469,0.05191994746152458,0.4843631622445958,0.026525302234451084
533,0.5225272013517914,0.0519176257049672,0.4953988296913451,0.02712837166044634
534,0.5139458516459237,0.051913958971558094,0.4872648877899747,0.026680963855948963
535,0.5201053617196836,0.05190823154736685,0.49310761217451127,0.02699774954517233
536,0.507164559506136,0.051894500588667514,0.48084550797429354,0.026319051531842476
537,0.50675997542791,0.0518939112450978,0.48046221824048607,0.0262977571874239
538,0.4994072010904749,0.051947363155120024,0.4734643138531459,0.025942887237328953
539,0.4925250621000795,0.05194429817038484,0.4669411934179657,0.02558386868211384
540,0.4983796872199672,0.05193252464106495,0.47249757183281005,0.025882115387157192
541,0.5442412434588506,0.051910335619287214,0.5159894978530435,0.02825174560580714
542,0.5570370067026716,0.05197531471198894,0.528084832973076,0.028952173729595652
543,0.5431186111650224,0.0519433318273328,0.5149072209236775,0.028211390241344895
544,0.5393267825663718,0.051941443379762774,0.511313371026511,0.028013411539860828
545,0.542457408894676,0.05193729478578051,0.5142836385401826,0.028173770354493463
546,0.5344529700532586,0.051934329956489375,0.506696513160287,0.02775645689297167
