timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
2337,0.5810463837325626,0.24916794548662413,0.4362682500654873,0.14477813366707523
2338,0.5502303552225434,0.21546955083791913,0.4316724677253533,0.11855788749719011
2339,0.5593844764218916,0.22708893439856864,0.432354451752143,0.1270300246697486
2340,0.5749022767914738,0.2346268728712871,0.44001475338130713,0.13488752341016663
2341,0.5886093814853123,0.2405700189299733,0.44700761143903084,0.14160177004628144
2342,0.5882956692329916,0.23364435432544617,0.45084370744259306,0.13745196179039856
2343,0.5963589811894939,0.24356334702534901,0.4511077917023536,0.1452511894871403
2344,0.5773300034900158,0.23226993207975655,0.44323360279178425,0.1340964006982316
2345,0.5790529728376533,0.2507071348096411,0.4338802611145204,0.14517271172313298
2346,0.5958317235741948,0.2749743642971904,0.4319932741562813,0.16383844941791348
2347,0.6146228876066423,0.296169354293592,0.4325904238501201,0.1820324637565222
2348,0.6026347804976732,0.3017940472171653,0.4207631910974523,0.18187158940022083
2349,0.5916165229102198,0.2942700574759986,0.41752149470967903,0.17409502820054082
2350,0.5699538364327243,0.27094156801726665,0.4155296502921853,0.15442418614053904
2351,0.5805156696872413,0.2900423688381957,0.4121415297034623,0.168374139983779
2352,0.5988041121946421,0.31860897107010816,0.4080197501357576,0.19078436205888455
2353,0.5993346935444759,0.3044677263915245,0.4168566220534282,0.18247807149104767
2354,0.593459344546721,0.2985471411603857,0.4162837538373811,0.17717559070933991
2355,0.5968961544391674,0.30416671766267767,0.4153402103579311,0.1815559440812363
2356,0.603214210912765,0.30734141430693435,0.4178215022007944,0.18539270871197056
2357,0.6135361165940695,0.3142305468891271,0.4207443271404838,0.1927917894535857
2358,0.6475730603964786,0.3427971460306416,0.4255868634462374,0.22198619695024113
2359,0.6503866913213158,0.3359596901698692,0.4318829800144002,0.21850371130691562
2360,0.6428437933420827,0.3281946962632321,0.4318658698414739,0.21097792350060882
2361,0.6448380596917458,0.33170333824108633,0.4309431226670888,0.21389493702465698
2362,0.6533083919421996,0.35314596719732255,0.42259516799164404,0.23071322395055555
2363,0.6590020777037872,0.36195065570154616,0.42047584357022016,0.23852623413356702
2364,0.6545024174358521,0.3654540656367265,0.4153118480148541,0.23919056942099806
2365,0.6510567355087407,0.3530445451263509,0.4212047064696104,0.2298520290391303
2366,0.6571929857512141,0.3656190583216778,0.4169107051652434,0.2402822805859707
2367,0.6437423476620162,0.3497435001874026,0.4185976457718469,0.22514470189016933
2368,0.6341495699117932,0.3401626372637795,0.41843557979090606,0.21571399012088707
2369,0.6481507478060425,0.3646929249452576,0.4117747557832009,0.23637599202284168
2370,0.6366258702246717,0.35237962666324935,0.41229188375073567,0.22433398647393601
2371,0.6439278304443773,0.3512982343614526,0.41771712055306676,0.22621070989131056
2372,0.6624327674360376,0.3672376103861786,0.419162540881324,0.24327022655471361
2373,0.6620422255743115,0.349339959768496,0.4307644211271359,0.23127780444717555
2374,0.6493349986243359,0.3316398546633872,0.4339896340527104,0.21534536457162548
2375,0.6513060686530773,0.3262892756805133,0.438791883265942,0.21251418538713526
2376,0.660616810288406,0.32309025566261507,0.44717795615730366,0.21343885413110236
2377,0.6682446958950159,0.30487738656456903,0.4645119994249083,0.20373269647010764
2378,0.6726355371206362,0.3149925382833375,0.4607603619434309,0.21187517517720528
2379,0.6794721077984722,0.3254070554144124,0.4583670899635472,0.22110501783492503
2380,0.6829719669697574,0.33023458422584434,0.4574310034195924,0.22554096355016492
2381,0.6799931336360714,0.3243957284758814,0.45940626569160065,0.22058686794447074
2382,0.6766669423187873,0.31855472408729746,0.46111149120943085,0.2155554511093565
2383,0.6799917997350429,0.31178004901730805,0.46798392308228365,0.2120078766527592
2384,0.6829959739547175,0.30706881599939934,0.4732692089000858,0.20972676505463167
2385,0.6789167486801426,0.31340767056161783,0.4661390319710318,0.21277771670911083
2386,0.687969931727568,0.32134542761120843,0.4668939398329188,0.22107599189464922
2387,0.6837222106092113,0.3196884939277383,0.46514408683460867,0.21857812377460267
2388,0.6813787369224142,0.32455627109077884,0.4602329948663307,0.22114574205608356
2389,0.6828980080380009,0.3234059317661534,0.46204474144722113,0.2208532665907798
2390,0.6787259444254973,0.3270283629823448,0.456763309906381,0.2219626345191163
2391,0.6867085936933769,0.32446887705859184,0.4638930274312021,0.2228155662621748
2392,0.6801205898075088,0.3161622508012371,0.4650921333177019,0.2150284564898069
2393,0.6735738711045893,0.31853645953202225,0.4590160349696547,0.2145578361349346
2394,0.6827815067892415,0.33379106630162547,0.4548751395870301,0.22790636720221147
2395,0.6855650576351018,0.33007124668670745,0.4592797443766393,0.2262853132584625
2396,0.6829054024581129,0.3284210295229528,0.45862490711603304,0.2242804953420799
2397,0.6830513412666341,0.3252807751443781,0.46086787151601627,0.22218346975061787
2398,0.6814534666377062,0.32378309567547037,0.46081035365096884,0.2206431129867374
2399,0.6834459581253435,0.3245425441217261,0.4616386681056338,0.22180729001970967
2400,0.6765411719069906,0.3352435083011731,0.449735135926704,0.2268060359802866
2401,0.6822529811416124,0.3268115766193413,0.4592848087214763,0.22296817242013606
2402,0.6833896704480645,0.3282700667251241,0.4590532977308178,0.2243363727172467
2403,0.6739009681160011,0.33123716164892014,0.4506799242047974,0.22322104391120365
2404,0.6750245676353709,0.32644803377691356,0.45466412477969287,0.22036044285567802
2405,0.6706081246837152,0.3173335723743614,0.45780165281456076,0.2128064718691545
2406,0.6748271745946788,0.31836369704437745,0.45998670042470524,0.21484047416997354
2407,0.6733454646853408,0.3231321226386512,0.4557659154124577,0.21757954927288314
2408,0.6801630872140354,0.33398699331704207,0.45299746275018266,0.22716562446385274
2409,0.6775185645921163,0.3374489629478482,0.448890627592592,0.22862793699952436
2410,0.6791713701228919,0.340687110677116,0.4477864383811057,0.23138493174178615
2411,0.6760323588446914,0.3377363731461853,0.4477116418390248,0.22832071700566656
2412,0.6684080649983389,0.330648568715246,0.44739989498891103,0.2210081700094279
2413,0.6777204864052447,0.3389996205735884,0.447973498658919,0.22974698774632574
2414,0.670303788421485,0.3291630657299305,0.44966453845428234,0.22063924996720266
2415,0.6652813008669229,0.31739115246912014,0.45412690206861483,0.21115439879830813
2416,0.6593379359706888,0.3144744731416284,0.4519929859340177,0.20734495003667108
2417,0.6638365363513817,0.3154424012345422,0.4544343452974804,0.20940219105390132
2418,0.662945184953289,0.3218756117367968,0.44955929799848526,0.2133858869548038
2419,0.6673839679327835,0.33164566048087313,0.4460489710933697,0.22133499683941385
2420,0.6577807097540355,0.33578731111604027,0.43690629392172736,0.2208744158323081
2421,0.6572069852449056,0.33856133167956415,0.4347021131312787,0.2225048721136269
2422,0.6564385388504564,0.34884185322213845,0.4274453024314305,0.22899323641902597
2423,0.6706386600950419,0.36918920272616923,0.423046107857207,0.24759255223783494
2424,0.6585337425137134,0.35829089233818506,0.4225871002736704,0.235946642240043
2425,0.6586456304385796,0.35860652794971726,0.42245100775774796,0.23619462268083163
2426,0.6655214259264701,0.3803505603500989,0.4123899786503404,0.25313144727612974
2427,0.6651805427161893,0.38401296281911335,0.40974259169811966,0.25543795101806965
2428,0.670745567867244,0.3833670532828964,0.4136038160114157,0.2571417518558283
2429,0.6623269431440478,0.3807107469595948,0.4101719578882123,0.2521549852558355
2430,0.650607561403347,0.37688446938572256,0.4054036758455076,0.24520388555783934
2431,0.6652094387154869,0.39495676063315804,0.4024804736578169,0.26272896505766996
2432,0.6671899613815316,0.40462683233080315,0.3972270007448116,0.26996296063672004
2433,0.6675598278970761,0.41260596501895563,0.3921206608997151,0.27543916699736104
2434,0.6703854972248037,0.40968207743739826,0.3957405740378429,0.27464492318696077
2435,0.6558781335910029,0.4060779629697098,0.3895404771459932,0.2663376564450097
2436,0.6499700631794545,0.40680302782302036,0.38556027348373256,0.26440978969572193
2437,0.642748607204211,0.4155488939566594,0.3756551343883178,0.2670934728158932
2438,0.6321277290086891,0.4320601349414359,0.35901053711297143,0.27311719189571765
2439,0.6323041301741621,0.44820029973025366,0.3489052295094253,0.2833989006647368
2440,0.6318371315198649,0.46975070539521746,0.33503119329351755,0.2968059382263473
2441,0.6287224096236999,0.47348306420893366,0.3310329965782461,0.29768941304545377
2442,0.632467725626286,0.4799386612708875,0.32892201209216326,0.3035457135341227
2443,0.5748651159471517,0.42175251980857653,0.332414304746391,0.24245081120076076
2444,0.5898939511699998,0.4534818967844971,0.32238772329172677,0.267506227878273
2445,0.5889678733149264,0.4670555963056411,0.3138871320389582,0.2750807412759682
2446,0.5765234227118784,0.46024581637107453,0.3111809293688038,0.2653424933430746
2447,0.5609119144177838,0.44775681348308843,0.3097597829733781,0.2511521314444057
2448,0.5738171043523369,0.4659254872742922,0.30646109040065095,0.26735601395168596
2449,0.5671365163817168,0.4667651144254951,0.30241697541792806,0.26471954096378875
2450,0.5319876334962592,0.4360524885157016,0.30001310205063636,0.23197453144562286
2451,0.4460929263538396,0.34182043037650645,0.293609250279655,0.15248367607418464
2452,0.4359185939828734,0.319365437258068,0.2967012616066108,0.13921733237626258
2453,0.45836771787188735,0.3425360766332369,0.30136023813672064,0.1570074797351667
2454,0.4238277381710969,0.32373795553716805,0.2866186127156438,0.13720912545545308
2455,0.4225450513731011,0.3238103160405058,0.2857206047466255,0.13682444662647564
2456,0.4226178184406955,0.34255019442506063,0.2778500025663403,0.14476781587435522
2457,0.423545408521329,0.35593486052394857,0.27279083261373094,0.15075457590759805
2458,0.4211838281280755,0.33216661075047915,0.28128062343586036,0.13990320469221515
2459,0.43285506344289104,0.3529006327310792,0.2801002376730434,0.15275482576984767
2460,0.48819461397849867,0.42912827713632035,0.2786965003746745,0.20949811360382412
2461,0.5275219340515039,0.47580280886674864,0.27652551609097864,0.2509964179605253
2462,0.5242891885013116,0.4780847534842842,0.2736345210621866,0.25065466743912496
2463,0.5473150132065447,0.5087618097275827,0.2688620365965072,0.27845297661003754
2464,0.5721283282845048,0.5428329457892684,0.2615582224723374,0.3105701058121674
2465,0.5639836771079639,0.546232397283227,0.25591752113267136,0.3080661559752926
2466,0.5699669428666232,0.5456711778679968,0.2589524098067717,0.3110145330598515
2467,0.5560256744699891,0.5445513727439296,0.2532411301564872,0.3027845443135019
2468,0.50822971066068,0.5163458316342833,0.24580741804834005,0.26242229261233996
2469,0.5241250135244008,0.5239618878113749,0.24950348198899336,0.2746215315354074
2470,0.5357789844137739,0.5347580263249988,0.2492668721622519,0.286512112251522
2471,0.518297714784231,0.5155842124303955,0.2510715957027295,0.2672261190815015
2472,0.5419094873128858,0.5013790724098977,0.2702074112338279,0.2717020760790579
2473,0.5568443692203786,0.507880641937989,0.2740338935211782,0.2828104756992004
2474,0.5099616482112824,0.46232631891089476,0.27419295660802756,0.2357686916032549
2475,0.4891286037421331,0.4520194338418982,0.2680329692027359,0.22109563453939715
2476,0.5222837787247311,0.49412043568621206,0.2642126904294258,0.2580710882953053
2477,0.5378522160755757,0.5236549139545015,0.25620326014628214,0.2816489559292935
2478,0.5497761534192613,0.5441228153592839,0.2506304050033753,0.29914574841588604
2479,0.5328976495685667,0.5264979378592569,0.2523281359806714,0.2805695135878953
2480,0.5531987981881794,0.5540263444876786,0.24671209025300533,0.3064867079351741
2481,0.5666055379035108,0.5728300957463842,0.24203683337581117,0.3245687045276996
2482,0.5693719985765769,0.5723389895580446,0.24349820422861446,0.3258737943479625
2483,0.5672352916450981,0.5776309727419973,0.2395826183585496,0.3276526732865485
2484,0.5584871613915832,0.5660042238761761,0.24238106906333146,0.3161060923282517
2485,0.5727747362678623,0.5614143747319618,0.2512107658437761,0.32156397042408624
2486,0.5701898206265897,0.5783608805058376,0.24041433391352973,0.32977548671306
2487,0.5621032763010236,0.5714103411100536,0.24091165145077698,0.32119162485024666
2488,0.5573582071062958,0.5727905602054729,0.23810868742276264,0.31924951968353316
2489,0.555739020360512,0.5732533749762857,0.23715975133283373,0.3185792690276783
2490,0.5603152396971429,0.5760230184519205,0.2375607640421833,0.3227544756549596
2491,0.5724547056504433,0.5673324286459959,0.24768258720394865,0.3247721184464947
2492,0.5508798379567545,0.5549056659971071,0.24519349459098322,0.30568634336577133
2493,0.5422361579741752,0.55581316880198,0.24085416077153793,0.3013819972026373
2494,0.5398537828327534,0.5508452734486851,0.2424778782059383,0.2973759046268151
2495,0.5383663997122802,0.5495169614962552,0.2425249315707096,0.2958414681415706
2496,0.5374649430977223,0.5258898014762603,0.2548176108716116,0.2826473322261107
2497,0.5365221845336379,0.5061164400053674,0.2649794865135703,0.2715426980200676
2498,0.5411806711203909,0.5117868737609439,0.26421150730783655,0.2769691638125544
2499,0.5341162382185186,0.4996310824859847,0.26725516394405807,0.26686107427446054
2500,0.5540529795203323,0.4872519927571081,0.2840895611560372,0.2699634183642951
2501,0.5366900002531657,0.4857890436356063,0.27597187830138703,0.2607181219517787
2502,0.5263850769595121,0.4666464870030733,0.2807493299855134,0.2456357469739987
2503,0.5347641474093993,0.477723861071555,0.27929455414634285,0.2554695932630564
2504,0.5197636435114593,0.46486772935881543,0.2781422987490224,0.24162134476243688
2505,0.5298293692966042,0.4835009981962204,0.27365634036802217,0.256173028928582
2506,0.5133551463205643,0.4673915053104985,0.27341731172290457,0.23993783459765977
2507,0.5088715980153676,0.46512362762933696,0.27218339434892214,0.2366882036664455
2508,0.5041690353290229,0.4486042909885598,0.2779966426968604,0.2261723926321625
2509,0.5053934594666314,0.42650344291271586,0.289841408978545,0.2155520504880864
2510,0.5229928630503315,0.44351867174693244,0.29103576309712315,0.2319570999532084
2511,0.5477566082199475,0.4597004942649245,0.29595262468435907,0.25180398353558847
2512,0.5387045485332376,0.44935395054784016,0.2966355314717366,0.242069017061501
2513,0.5510103985798406,0.45760830176239853,0.2988634658322974,0.2521469327475432
2514,0.5310935654335112,0.43547891788111076,0.2998135142649048,0.23128005116860634
2515,0.5489643754810379,0.4409016627989883,0.30692506951404014,0.2420393059669978
2516,0.5753044358557027,0.4742747148573848,0.30245208858405065,0.27285234727165203
2517,0.5845955570021184,0.4908893197199831,0.2976238417140239,0.2869717152880945
2518,0.5522121783762224,0.4595818481724412,0.29842548485474835,0.25378669352147404
2519,0.5666222527444837,0.4504463060619922,0.3113893520632065,0.25523290068127724
2520,0.5865539131744051,0.46001966735024397,0.31672757715293137,0.2698263360214737
2521,0.5682031731296593,0.4303201281666744,0.3236939108437932,0.24450926228586609
2522,0.5861571574991694,0.45257504803170245,0.32087705378985665,0.26528010370931276
2523,0.6092243010402683,0.471775477120209,0.32180721574376986,0.2874170852964984
2524,0.6034915867573483,0.45386905752723733,0.32958542905017363,0.27390615770717464
2525,0.607431657579603,0.4623466804650327,0.3265876470883012,0.28084401049130187
2526,0.6149169988911372,0.45866422337629176,0.33287657115385366,0.2820404277372835
2527,0.6385289207620959,0.4677787119000513,0.33983868469707273,0.29869023606502315
2528,0.6201907269080266,0.45732253489301466,0.3365635315613065,0.2836271953467201
2529,0.6030967006753033,0.43623319717175535,0.3400058987359786,0.2630908019393247
2530,0.6111756394416379,0.4368014579851023,0.3442132290485533,0.2669624103930846
2531,0.6361659730544194,0.4576844604079115,0.3450026929471335,0.29116328010728587
2532,0.638973383459116,0.4547609928501491,0.3483932131924294,0.29058017026668664
2533,0.6277084143015329,0.4332686390745779,0.3557420439014464,0.2719663704000865
2534,0.6167863961523237,0.42989334316297845,0.35163403029295603,0.26515236585936763
2535,0.6191649904304422,0.43170689920974126,0.35186719231248687,0.2672977981179553
2536,0.5535124519970002,0.3736294577024564,0.34670389472580404,0.20680855727119613
2537,0.6161326834500456,0.4297973127360401,0.35132051181437074,0.26481217163567483
2538,0.6280528115470069,0.4305318535895714,0.35765607043953224,0.27039674110747464
